590059,"이랑텍, 인도 5G 시장 진출 위한 기술·협력생산 MOU 체결",안서희 기자,2023.01.09 11:29:54,"[프라임경제] 이랑텍(대표 이재복)은 '5G Multiplexer Cavity Filter'로 인도 5G 시장에 본격 진출한다고 밝혔다.이랑텍은 '5G Multiplexer Cavity Filter'로 인도 5G 시장에 본격 진출한다. ⓒ 이랑텍이랑텍은 6일(현지 시각) 미국의 라스베이거스에서 개최된 세계 최대 가전·정보기술(IT) 전시회 'CES 2023' 현장에서 글로벌 제조·엔지니어링 기업인 인도 VVDN Technologies와 '5G Multiplexer Cavity Filter' 개발·생산 협력을 위한 업무협약(MOU)을 체결했다.양사는 이번 협약을 시작으로 관련 분야에서 상호 간 연구·개발·생산 및 사업 협력의 체계를 구축해 나가며, 5G Multiplexer Cavity Filter의 개발과 공급 역량의 본격적인 가시화를 기대하고 있다.이랑텍 5G Multiplexer Cavity Filter는 5G 이동통신 기지국 및 DAS에서 운용 가능한 고주파 저손실·저잡음 RF필터이다.이랑텍의 5G Multiplexer Cavity Filter는 인도 현지 생산·기술 노하우 이전 진행 시, 인도 정부 정책인 '메이크 인 인디아(Make In India)'에 부합하면서 한걸음 빠르게 생산과 기술을 진척시킬 수 있는 교두보 역할을 할 것이라는 전망이다.이랑텍은 공용화 망 구축에 따른 주파수 간섭 방지 원천 기술과 기술개발·생산 역량을 보유하고 있다. 최근엔 친환경 고주파 저손실과 저잡음 RF 필터 소재의 제품으로 △IR52 장영실상 △특허 기술상 △녹색기술과 제품인증 △세계 일류상품 등으로 선정된 바 있다.이재복 이랑텍 대표는 ""이번 협약을 통해 5G Multiplexer Cavity Filter 기술을 인도 5G 이동통신 개발·생산 분야로 확대해 매우 의미가 깊다""며 ""양사 간 기술 및 생산 협력을 통해 인도 5G 이동통신 네트워크 기술에 일조할 뿐 아니라 인도의 필터 기술 능력 발전에 기여할 것""이라고 전했다.VVDN CEO Puneet Agarwal은 ""이번 협약을 통해 양사의 기술적 노하우와 생산 능력, SCM을 효율적으로 활용해 나가며 성공적인 성과를 도출할 수 있도록 노력하겠다""고 전했다."
549429,"중기중앙회 ""상생협력법·하도급개정안 통과 환영""",박성현 기자,2021.07.26 10:15:05,"[프라임경제] 중소기업중앙회는 대·중소기업 상생협력 촉진에 관한 법률(이하 상생협력법)과 하도급거래 공정화에 관한 법률(하도급법) 개정안이 통과된 것에 대해 26일 환영한다는 뜻을 밝혔다.앞서 23일 국회 본회의에서 중소기업 기술탈취 근절을 위한 상생협력법과 하도급법 개정안이 통과된 바 있다.이에 관해 중기중앙회는 이날 ""상생협력법 개정을 통해 기술자료 제공 시 비밀유지 협약이 의무화되고 징벌적 손해배상제도가 도입이 될 예정이며 특히 중소기업의 기술 탈취에 대한 입증 책임도 대기업과 분담하게 되는 등 실효성 있는 대책들이 마련됐다""고 밝혔다.그러면서 ""하도급법 개정도 동시에 이뤄져 기술탈취 관련 손해배상 소송 시 법원이 자료 제출 명령을 할 수 있게 돼 손해를 입증해야 하는 피해 중소기업의 부담도 덜 수 있을 것으로 기대된다""고 강조했다.이어 ""향후 개정된 법률을 통한 기술탈취 방지 정책들이 현장에서 제대로 작동될 수 있도록 사후관리가 필요할 것""이라고 덧붙였다."
583002,"[카드] 스루, 프랜차이즈 '커피에반하다' 업무협약 체결",안서희 기자,2022.10.24 15:16:21,[프라임경제] 드라이브스루 플랫폼 '스루' 서비스를 개발 중인 인비저블아이디어(대표 윤언식)가 지난 14일 카페 프랜차이즈 '커피에반하다' 전국 가맹점의 스루 도입 업무협약을 체결했다.
573813,"이랑텍, '경기도 우수중소기업 ESG 진단평가' 우수기업 선정",안서희 기자,2022.07.18 11:01:29,"[프라임경제] 이동통신 장비 전문기업인 이랑텍(대표 이재복)이 최근 지속가능경영 실천을 위해 ESG(환경·사회·지배구조)경영 전개에 박차를 가하고 있다고 18일 밝혔다.이랑텍이 ESG경영에 앞장서고 있다. ⓒ 이랑텍이랑텍은 IBK기업은행의 창업육성 프로그램 'IBK창공(創工)구로' 7기 육성기업으로 작년에 진행된 '2021년도 경기도 CSR 활성화 컨설팅 지원사업'을 통해 자체 지속가능경영보고서를 발간, 올해 '경기도 우수중소기업 ESG 진단평가'를 통해 ESG 우수기업임을 인증 받았다.이랑텍의 ESG 경영 실천 사례로는 △100% 정규직 △여성 근로자 30% △지역주민 우선 채용 △근로자 학자금 지원 △친환경 공법 적용 전력비 절감 통화품질향상 솔루션 제품생산 △지역단체 무료배식봉사활동 △지역공동체를 위한 마스크 등 방역용품 전달 행사 등을 진행하며 환경 정화 활동 및 사회 공헌 활동을 지속하고 있다.또, 여성가족부가 주관하는 △가족친화인증기업 △고용노동부 근무혁신 우수기업 SS등급 △일터혁신 우수기업 △노사문화 우수기업 △한국산업안전보건공단 위험성평가인정사업장 선정 △경기 가족 친화 일하기 좋은 기업(GGWP) △경기 스타기업 △경기도 유망중소기업 △경기도 일자리 우수기업 △글로벌 강소기업 △K-유니콘 기업 등 지역발전 △사회공헌 △윤리경영 등 사회적 가치를 실현해 선진 기업문화 조성과 ESG 경영에 앞장서는 대표기업으로 자리매김하고 있다.이재복 이랑텍 대표이사는 ""ESG경영 실천을 통해 사회적 책임을 다하겠다""며 ""계속해서 임직원 및 다양한 이해 관계자들과 ESG성과를 공유하고 소통해 더욱 신뢰받는 기업으로 성장해 나가겠다""고 말했다.한편, TIPS 운영사이기도 한 액셀러레이터 씨엔티테크(대표 전화성, CNT테크)가 함께 육성을 맡았다."
592992,"코레시옹비탈레, 비대면 정기 진료 '우주약방' 앱 출시",안서희 기자,2023.02.14 08:45:25,"[프라임경제] 디지털 헬스케어 스타트업 모노랩스의 자회사 코레시옹비탈레(대표 배용준)가 비대면 진료 앱 '우주약방'을 출시했다고 밝혔다.코레시옹비탈레가 비대면 진료 앱 '우주약방'을 출시했다. ⓒ 모노랩스우주약방은 일반 이용자 및 만성질환자가 의료기관 방문 없이 모바일 상에서 진료·처방·약 배송까지 받을 수 있는 플랫폼이다.우주약방의 비대면 진료 서비스는 일회성은 물론 정기적인 진료도 쉽고 편리하게 제공해 이용자의 지속적인 건강관리가 가능하도록 기획·개발됐다.정기 진료가 필요한 이용자는 의료진으로부터 자체 개발 기능인 알람 메시지를 받아 예약과 대기 없이 즉시 진료를 받을 수 있다.의료진은 앱 내에서 음성과 영상 진료 모두 가능해 개인정보 노출 없이 비대면 진료 서비스를 제공할 수 있는 것도 장점이다.우주약방은 코로나19 감염증부터 △당뇨∙고혈압 같은 만성 질환 △위장 질환 및 소아과 △피부과 △비뇨기과 △산부인과 △비만∙다이어트 △탈모 등 폭넓은 진료 항목을 다룬다.최근에는 심리상담을 위한 '마음상담' 서비스를 론칭해 예약상담과 24시간 바로상담을 제공하고 있다.모든 상담은 닉네임과 안심번호를 이용해 철저하게 비밀이 보장되며, 상담 메이트는 상담 및 심리 관련 석사·박사 학위 이상 보유하고 공인 자격증을 소지한 전문 상담가다. 선호에 따라 비대면 유선상담 또는 채팅상담으로 선택해 진행 가능하다.배용준 코레시옹비탈레 대표는 ""우주약방은 단순 처방을 넘어 지속적인 건강 관리와 각종 질환 예방에 적극적 역할을 할 수 있는 비대면 진료 플랫폼""이라며 ""앞으로 건강 관리의 지속성에 최우선 가치를 두고 일반 이용자부터 만성질환자까지 모두가 활용하기 용이한 서비스를 구축해 나가겠다""고 밝혔다."
560270,"[카드]지니로봇, 세계 진출 위한 기회잡아…엑셀러레이션 선정",장윤서 기자,2022.01.26 16:29:38,"[프라임경제]에듀테크 스타트업 지니로봇(대표 이은승)이 2022 지노바 글로벌 엑셀러레이션 프로그램에 최종 선정됐다고 26일 밝혔다. 이 프로그램은 지노바아시아가 주최, 경기도와 경기도경제과학진흥원이 추진하는 판교 글로벌 스타트업 육성 사업의 일환으로 글로벌 네트워크와 노하우를 활용해 스타트업 해외진출을 지원한다."
559839,"여성벤처협회·벤처기업협회, 신년인사회서 '벤처업계 상생과 도약' 의지 밝혀",장윤서 기자,2022.01.19 16:48:56,"(좌측부터) 범진규 벤처기업협회 수석부회장, 이준배 한국액셀러레이터협회 회장, 장경호 코스닥협회 회장, 권칠승 중소벤처기업부 장관, 김분희 한국여성벤처협회 회장, 이영 국민의힘 의원, 김경만 더불어민주당 의원, 김용선 특허청 차장, 지성배 한국벤처캐피탈협회 회장. ⓒ 한국여성벤처협회[프라임경제] 한국여성벤처협회(회장 김분희), 벤처기업협회, 코스닥협회, 한국벤처캐피탈협회, 한국액셀레이터협회 5개 단체가 19일 '2022년 혁신벤처업계 신년인사회'를 개최했다고 밝혔다.벤처업계는 매년 상생과 도약의 의지를 다짐하기 위해 신년회를 공동으로 개최하고 있다. 올해 신년회는 코로나19로 힘든 시기를 보내는 혁신벤처기업이 함께 위기를 극복하며 성장해 나가자는 의지를 담았다.이날 권칠승 중소벤처기업부 장관, 김경만 더불어민주당 국회의원, 이영·한무경 국민의힘 의원 등 벤처생태계를 구성하는 주요 인사들도 자리에 참석해 격려의 메시지를 보냈다.김 회장은 개회사를 통해 ""코로나19 위기에도 불구하고 유니콘기업, 벤처천억기업이 지속 등장하는 등 혁신벤처기업이 대한민국 경제를 이끄는 주역임을 보여주고 있다""며 ""대한민국이 세계 4대 벤처강국으로 도약하는 해가 되도록 혁신벤처기업인이 함께 위기를 기회로 만들며 성장해 나가겠다""고 의지를 다졌다.이준배 한국액셀러레이터협회 회장은 ""검은 호랑이의 자태처럼 용맹하고 무쌍하게 글로벌을 향해 나아갈 혁신 벤처업계에 지속적인 응원을 당부한다""고 말했다.권칠승 중소벤처기업부 장관은 ""지난해 벤처펀드 결성액이 역대 최고치인 9조2000억원을 기록하는 등 제2벤처붐 확산은 혁신벤처기업인분들과 국회, 정부 등이 협력해 만들어낸 성과""라며 ""중소벤처기업부는 혁신벤처업계와 적극 소통하며 생태계 활성화를 지원하겠다""고 밝혔다."
559667,"[카드] ""왜 인류는 머리스타일에 집착하는가""…머리카락의 문학사",장윤서 기자,2022.01.17 16:00:28,"[프라임경제] 씨크릿우먼(대표 김영휴)이 창립 20주년을 기념해 '세계 헤어웨어 이야기'를 출간했다고 17일 밝혔다. 김 대표는 ""이 책이 헤어웨어에 대한 사람들의 인식을 바꾸고, 선입견과 편견을 해소하며 프레임을 변화시킬 수 있는 계기가 되길 바란다""고 기대감을 드러냈다."
545212,"""올해도 벤처 붐 "" 중기부, 2021년 1분기 창업기업 동향 발표",김수현 기자,2021.05.27 14:07:42,"[프라임경제] 올해도 창업 수요가 끊이지 않은 것으로 나타났다.중소벤처기업부(장관 권칠승, 이하 중기부)가 발표한 '1분기 창업기업 동향'에 따르면 전년보다 감소했던 올해 1·2월 창업이 3월에는 16.7% 증가로 전환했고, 정보통신업 등 기술기반업종의 1분기 창업이 최초로 6만개를 돌파했다. 부동산업을 제외한 창업은 9.3% 증가했다.전체 창업기업 및 부동산업 제외 시 창업 기업 비교. ⓒ 중소벤처기업부다만 21년 1분기 전체 창업은 전년 같은 기간에 급증한 부동산업 창업의 감소로 전년동기대비 22.1% 감소한 36.1만개로 나타났다.◆코로나19 여파로 온라인 도·소매업 대폭 증가업종별 비중을 살펴보면 코로나19 확산 여파로 온라인 상거래를 중심으로 도·소매업이 대폭 증가하고 숙박·음식점업등은 감소했다. 또한 작년 임대사업자 등록의무화에 따라 급증했던 부동산업이 올해 대폭 감소했다.또한 기술기반업종 창업(이하 기술창업)은 지식기반서비스를 중심으로 5.1% 증가했다.연령별로는 전 연령대에서 창업이 감소했으나, 부동산업 제외 시 39세 이하 청년층을 비롯한 전 연령대에서 증가했다. 특히 기술창업은 30대를 제외하고 전 연령대에서 증가했다.◆부동산업 제외 남·여 창업 모두 증가성별로 살펴보면 여성 창업은 전년 대비 22.9% 감소한 16.7만개, 남성 창업은 전년 대비 21.3% 감소한 19.3만개로 집계됐다.부동산업을 제외 시 여성 창업은 12.8만개로 전년동기대비 12.9% 증가하고, 남성 창업은 6.7% 증가한 15.4만개로 나타났다.지역별로는 세종(38.4%↓), 대전(29.9%↓), 서울(27.1%↓) 등 모든 지역에서 감소했다. 부동산업을 제외할 시 경기(16.0%↑), 대구(11.2%↑), 서울(10.0%↑) 등에서 증가했으나, 전북(2.5%↓), 광주(1.5%↓), 강원(1.0%↓) 등은 감소했다..중기부는 창업의 열기를 전국으로 확산하고 '제2벤처붐'을 이어가기 위해 다양한 분야의 창업대책을 준비하고 있으며 첫 번째로 '청년 창업 활성화 방안'을 이달 발표할 계획이다."
589015,"조달청, 다수공급자계약 '고용우수기업' 고용 창출 아닌 실업자 양산",김상준 기자,2022.12.27 18:25:52,"[프라임경제] #올 초부터 A업체는 50명이상 대폭 고용인원을 내보내고 있다. 업체 대표는 고용우수기업 가점 1점을 맞추기 위해 고용인원들의 강제 퇴사를 강요하고 있는 상황이다.중소기업들은 ""조달청 다수공급자계약 2단계경쟁 및 경쟁 입찰로 계약을 해서 매출을 많이 올리고 바쁘더라도 절대로 정규직 고용증감을 하지 않겠다""고 말한다. 고용된 정규직원들이 적어야 다음해도 1명~2명 증감만으로도 고용증감 가점1점을 받아 경쟁에서 유리해지기 때문이다.올해 1월부터 조달청에서는 대다수의 일반 물자류 군수품을 '물품 다수공급자 계약'으로 집행 전환했다. ⓒ연합뉴스조달청의 '물품 다수공급자계약 2단계경쟁 종합평가' 항목중 신인도의 고용우수기업에 1점의 가점이 부여되면서 조달청과 납품업체간 의견이 첨예하게 대립하고 있다.100점 만점에서 1점은 미미함에도 불구하고 업체들이 직원들을 강재 퇴사조치까지 하고 있는 것은 얼핏 이해하기 힘들다. 하지만 업체들은 기본 및 선택항목 평가들이 변별력이 없는 상황에서는 절대적이라 보고 있다.입찰참가 업체 관계자는 ""경쟁입찰로 진행 할 때는 계약이 많이 되고 바쁘면 많은 고용을 증감하기 때문에 고용증감은 의미가 없었다""면서 ""반면 다수공급자계약 2단계경쟁을 예고 없이 시작하면서 평가 항목들의 변별력이 없는 상황에서 업체들 간 점수가 비슷하고 그중에 고용우수기업 1점이 당락을 결정하는 중요 요인으로 급부상했다""고 말했다.고용증가율의 취지에 대해서는 다들 공감하는 분위기다. 신규인력을 늘려 일자리를 마련한 기업에 가점을 주는 것에 대해서는 제고의 여지가 없다. 하지만 100명중 3명과 10명중 0.5명은 분명 부담이 된다는 것이다.코로나와 세계 경기의 둔화로 인해 기업 환경이 악화되는 가운데 중소기업 매출의 비중이 큰 인력을 매년 일정비율로 늘리기란 힘들다. 중기업은 전체고용증가율 4%이상 소기업은 5%이상이면 가점 1점을 받는다.현재 군수품 납품을 오랫동안 진행한 대다수 업체는 21년도까지 많은 고용창출을 하면서 납품을 해왔고 장애인과 고용인원이 많이 증가하고 있지만 다수공급자계약 2단계경쟁에서는 고용인원이 많이 없는 소기업이 중기업보다 가점을 받기에는 유리한 항목이라는 지적이 많다.A업체 관계자는 지금 강제로 퇴사를 시켜도 전년도대비 고용증가율이기에 23년도에도 역시 고용증가 창출 가점을 받지 못하는 불합리한 조달청 중소기업 평가 가점 제도라고 의견을 피력했다.올해 군수품(의류 및 섬의류)이 방위사업청 계약에서 조달청으로 이관됐다. 2020년 4월 조달청과 방위사업청간 급식·피복 등 일반 물자류 군수품의 조달업무 이관업무협약에 따른 것이다.방위사업청은 계약집행을 위탁 시행일인 2020.7.1.일부터 2년이상 기존 방위사업청에서 수행해 오던 물품 적격심사기준 및 중소기업 간 계약이행능력심사기준에 따라 경쟁입찰 계약 방법으로 2022년6월30일까지 집행하기로 업무협약이 돼 있었다.하지만 이마저도 중소기업들에게 업무협약 약속을 지키지 않고 중소기업들의 막대한 피해를 무시하고 조달청에서 예고도 없이 경쟁 입찰이 아닌 다수공급자 2단계경쟁으로 진행했다.올해 1월부터 조달청에서는 대다수의 일반 물자류 군수품을 '물품 다수공급자 계약'으로 집행 전환하고자 공고를 했고 업체들은 조달청 품목등록을 마친 상태다. 경쟁입찰로 진행 할 때는 입찰을 많이 받으면 계약이 늘어나 직원들의 고용증가가 이루어졌다.업체 관계자는 ""조달청 평가가점 때문에 억울하게 실직한 직원과 그 가족들의 막대한 피해를 누가 책임을 질 것이냐""며 ""조달청의 다수공급자계약 고용창출 평가 가점은 정부시책의 중소기업 고용 창출이 아닌 실업자 양산과 고용감소로 국가정책에 역행하는 불합리한 평가 가점 제도""라고 목소리를 높였다.이에 대해 조달청 관계자는 ""입찰방식의 전환으로 혼란이 있겠지만, 2단계 경쟁에서 가점을 득하기 위해 일시적으로 인원을 감하였다가 늘린다고 해서 가점을 받을 수 있는 것이 아니다""면서 ""꾸준한 납품을 통해 성장하며 실제로 고용창출에 기여한 계약상대자에게 부여하는 가점이다""고 말했다.이에 더해 ""해당 항목은 최근 6개월간 고용인원과 직전연도 동일기간 고용인원의 평균값을 비교해 전년 대비 증가율로 평가하고 있다""며 ""이는 고용의 지속성을 보장하여 실제 고용창출 효과를 평가에 반영할 수 있도록 한 것이다""고 덧붙였다.다수공급자계약 2단계 경쟁종합평가방식 표와 고용우수기업 평가기준 ⓒ조달청"
